Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1613983932525436,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932525266,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983932515410,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932515240,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983932505427,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E2,A7,
-1613983932505256,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983932495401,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E3,80,
-1613983932495273,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983932485417,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932485247,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983932475434,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932475263,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983932465408,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E2,A7,
-1613983932465237,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983932455425,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E3,80,
-1613983932455254,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983932454998,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983932445441,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932445271,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983932435415,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932435245,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983932425432,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E2,A7,
-1613983932425261,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983932415448,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E3,80,
-1613983932415278,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983932405422,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932405252,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983932395409,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932395238,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983932385383,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E2,A7,
-1613983932385255,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983932375400,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E3,80,
-1613983932375229,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983932365416,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932365246,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983932355390,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932355220,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983932355006,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983932345407,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E2,A7,
-1613983932345236,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983932335423,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E3,80,
-1613983932335253,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983932325397,000001DA,false,Rx,0,8,05,40,80,00,7F,FE,E0,8A,
-1613983932325227,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983932315414,000001DA,false,Rx,0,8,05,00,80,00,7F,FE,E1,AD,
-1613983932315243,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983932305388,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932305217,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983932295405,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932295234,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983932285421,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932285251,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983932275395,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932275225,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983932265412,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932265241,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983932255428,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932255258,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983932255002,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983932245402,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932245232,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983932235419,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932235248,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983932225393,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932225222,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983932215410,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932215239,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983932205426,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932205256,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983932195400,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932195230,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983932185417,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932185246,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983932175433,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932175263,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983932165407,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932165237,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983932155424,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932155253,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983932154997,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983932145398,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932145270,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983932135415,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932135244,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983932125431,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932125261,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983932115405,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932115235,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983932105422,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932105251,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983932095438,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932095268,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983932085412,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932085242,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983932075429,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932075258,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983932065403,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932065232,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983932055420,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932055249,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983932055036,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983932045436,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932045266,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983932035410,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983932035240,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983932025427,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983932025256,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983932015443,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983932015273,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983932005417,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983932005247,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931995434,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931995263,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931985451,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931985280,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931975425,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931975254,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931965441,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931965271,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931955415,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931955245,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931955031,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983931945432,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931945261,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931935448,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931935278,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931925422,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931925252,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931915439,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931915268,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931905456,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931905285,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931895430,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931895259,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931885446,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931885276,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931875463,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931875292,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931865437,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931865266,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931855453,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931855283,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931855027,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983931845427,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931845257,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931835444,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931835273,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931825461,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931825290,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931815435,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931815264,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931805451,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931805281,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931795468,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931795297,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931785442,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931785271,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931775458,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931775288,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931765432,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931765262,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931755449,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931755278,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931755022,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983931745466,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931745295,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931735440,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931735269,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931725456,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931725286,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931715473,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931715302,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931705447,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E2,A0,
-1613983931705276,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931695463,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E3,87,
-1613983931695293,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931685437,000001DA,false,Rx,0,8,04,40,80,00,7F,FE,E0,8D,
-1613983931685267,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931675454,000001DA,false,Rx,0,8,04,00,80,00,7F,FE,E1,AA,
-1613983931675283,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931665471,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931665300,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931655445,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931655274,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931655061,0000055A,false,Rx,0,8,9C,19,35,FF,68,00,83,30,
-1613983931645461,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931645291,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931635478,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931635307,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931625452,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931625281,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931615468,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931615298,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931605442,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931605272,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931595459,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931595288,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931585476,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931585305,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931575450,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931575279,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931565466,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931565296,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931555440,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931555270,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931555056,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983931545457,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931545286,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931535473,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931535303,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931525447,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931525319,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931515464,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931515293,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931505481,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931505310,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931495455,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931495284,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931485471,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931485301,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931475488,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931475317,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931465462,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931465291,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931455478,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931455308,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931455052,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983931445452,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931445282,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931435469,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931435298,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931425486,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931425315,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931415460,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931415289,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931405476,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931405306,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931395463,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931395292,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931385437,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931385266,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931375453,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931375283,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931365427,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931365257,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931355444,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931355273,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931355017,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,83,30,
-1613983931345461,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931345290,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931335435,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931335307,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931325451,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931325281,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931315468,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931315297,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931305442,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931305271,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931295458,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931295288,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931285475,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931285262,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931275449,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931275278,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931265466,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931265295,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931255440,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931255269,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931255056,0000055A,false,Rx,0,8,75,19,36,FF,68,00,83,30,
-1613983931245456,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931245286,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931235473,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931235302,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931225447,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931225276,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931215463,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931215293,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931205480,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931205309,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931195454,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931195283,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931185471,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931185300,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931175445,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931175317,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931165461,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931165291,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983931155435,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931155307,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983931155051,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983931145452,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931145281,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983931135468,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931135298,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983931125485,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931125314,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983931115459,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931115288,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983931105476,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931105305,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983931095492,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931095322,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983931085466,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931085296,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983931075483,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931075312,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983931065457,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931065286,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983931055473,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931055303,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983931055089,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983931045490,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931045319,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983931035464,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983931035293,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983931025481,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983931025310,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983931015497,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983931015327,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983931005471,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983931005301,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983930995488,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983930995317,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983930985462,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
-1613983930985291,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983930975478,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E3,92,
-1613983930975308,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983930965452,000001DA,false,Rx,0,8,03,40,80,00,7F,FE,E0,98,
-1613983930965282,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983930955469,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E1,BF,
-1613983930955298,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983930955085,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,83,30,
-1613983930945486,000001DA,false,Rx,0,8,03,00,80,00,7F,FE,E2,B5,
